time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548511185618000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39248429220,1920x1080-22,2091600,0.975775,258,0,80209,91659,1836578,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.999,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511186497000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39248969760,1920x1080-22,2022393,0.976101,1272,0,68935,69849,11271248,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.298,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511187601000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39248609400,1920x1080-22,1780015,0.980221,266,0,80209,92622,1782232,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,15,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511188500000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39249149940,1920x1080-22,1694503,0.973394,1596,0,68935,69651,16371262,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.295,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511189856000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39248789580,1920x1080-22,1384126,0.982303,264,0,80209,93913,1396946,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.753,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511190499000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39249330120,1920x1080-22,1978657,0.970498,1780,0,68935,69491,18188230,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.289,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511191860000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39248969760,1920x1080-22,949964,0.986496,264,0,80209,93516,1336054,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.755,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511192500000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39249510300,1920x1080-22,1384107,0.970627,2018,0,68935,69598,20777790,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.284,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511193854000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39249149940,1920x1080-22,1257146,0.984901,260,0,80209,94544,831467,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.757,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511194500000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39249690480,1920x1080-22,965563,0.97284,2018,0,68935,70358,18188148,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.28,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511195851000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39249330120,1920x1080-22,1181737,0.984823,260,0,80209,92907,1856463,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.759,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511196500000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39249870660,1920x1080-22,973267,0.973414,2018,0,68935,70021,873351,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.312,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511197855000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39249510300,1920x1080-22,1237345,0.983277,256,0,80209,97532,1888683,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.761,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511198501000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39250050840,1920x1080-22,829393,0.974154,2018,0,68935,70214,12929048,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.31,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511199854000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39249690480,1920x1080-22,2808387,0.966177,258,0,80209,92738,1879135,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.763,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511200502000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39250231020,1920x1080-22,885018,0.969127,4,0,68935,70162,12929048,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.307,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511201852000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39249870660,1920x1080-22,1759837,0.977986,266,0,80209,95391,1499568,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.765,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511202503000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39250411200,1920x1080-22,1408952,0.969564,2018,0,68935,70173,12929048,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.303,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511203855000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39250050840,1920x1080-22,2501757,0.969714,260,0,80209,112117,187972,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.767,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511204504000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39250591380,1920x1080-22,2386055,0.963597,1760,0,68935,70796,18146528,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.302,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511205747000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39250231020,1920x1080-22,2061004,0.972846,262,0,80209,94071,923414,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.231,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511206506000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39250771560,1920x1080-22,2284042,0.967497,2124,0,68935,69647,21838669,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.297,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511207862000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39250411200,1920x1080-22,1939593,0.975442,260,0,80209,96666,1081529,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.771,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511208506000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39250951740,1920x1080-22,1735281,0.968832,2376,0,68935,69587,24322179,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.29,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511209858000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39250591380,1920x1080-22,1583498,0.978559,256,0,80209,94639,1311029,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.772,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511210506000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39251131920,1920x1080-22,1608772,0.970267,2376,0,68935,71156,853267,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.321,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511211849000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39250771560,1920x1080-22,1686954,0.976809,260,0,80209,97151,132323,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.775,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511212507000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39251312100,1920x1080-22,936122,0.974808,2376,0,68935,70423,22971807,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.314,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511213856000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39250951740,1920x1080-22,2372023,0.971221,260,0,80209,98567,1149566,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.776,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511214508000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39251492280,1920x1080-22,1010051,0.975813,2378,0,68935,70469,12255566,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.312,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511215853000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39251131920,1920x1080-22,2813472,0.971955,268,0,80209,86588,1038993,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.779,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511216509000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39251672460,1920x1080-22,1803218,0.973471,2218,0,68935,69831,20292,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.306,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511217855000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39251312100,1920x1080-22,2269441,0.971285,262,0,80209,95005,621305,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.78,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511218510000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39251852640,1920x1080-22,2910014,0.967414,2278,0,68935,69594,23444040,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.301,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511219864000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39251492280,1920x1080-22,1729374,0.981275,244,0,80209,91112,504149,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.783,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511220512000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39252032820,1920x1080-22,2972050,0.962932,2334,0,68935,70090,868038,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.298,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511221854000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39251672460,1920x1080-22,356295,0.982706,260,0,80209,100508,397682,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.784,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511222513000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39252213000,1920x1080-22,2315570,0.965812,2750,0,68935,69705,28235327,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.294,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511223859000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39251852640,1920x1080-24,827757,0.98543,260,0,80209,86524,1757017,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.787,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511224516000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39252393180,1920x1080-22,900585,0.976526,2884,0,68935,69790,29587018,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.33,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511225852000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39252032820,1920x1080-22,965091,0.984127,270,0,80209,97913,1915051,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.789,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511226513000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39252573360,1920x1080-22,844126,0.977245,4,0,68935,70601,12668568,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.328,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511227852000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39252213000,1920x1080-22,659656,0.987957,258,0,80209,128703,613531,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.791,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511228517000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39252753540,1920x1080-22,883248,0.988894,2870,0,68935,69275,4100129,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.32,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511229742000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39252393180,1920x1080-22,1241310,0.98794,260,0,80209,97215,509328,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,15.043,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511230513000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39252933720,1920x1080-22,626740,0.989547,2884,0,68935,70150,919459,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.317,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511231854000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39252573360,1920x1080-22,1302600,0.986772,266,0,80209,100002,63729,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.795,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511232513000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39253113900,1280x720-24,33557,0.994691,2884,0,68935,70407,8306129,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.316,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511233865000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39252753540,1920x1080-22,1950921,0.974177,254,0,80209,90365,1505798,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.797,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511234513000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39253294080,1920x1080-22,385041,0.994881,808,0,68935,69709,991593,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.315,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511235852000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39252933720,1920x1080-22,1481850,0.978936,252,0,80209,87879,1513812,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.799,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511236515000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39253474260,1920x1080-22,876823,0.988812,808,0,68935,69563,3397457,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.312,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511237857000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39253113900,1280x720-22,219222,0.980002,262,0,80209,95001,1170980,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.801,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511238520000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39253654440,1920x1080-22,3097081,0.975153,896,0,68935,69460,9154384,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.309,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511239851000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39253294080,1280x720-22,102410,0.981488,262,0,80209,132399,501277,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.803,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511240516000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39253834620,1280x720-20,1219436,0.973282,1481,0,68935,70879,12977857,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.346,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511241851000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39253474260,1920x1080-22,349265,0.979695,262,0,80209,92340,781923,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.804,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511242517000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39254014800,1920x1080-22,2323977,0.973303,1556,0,68935,69587,16087866,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.34,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511243858000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39253654440,1920x1080-24,367970,0.980206,262,0,80209,97684,1294787,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.807,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511244517000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39254194980,1920x1080-22,2371706,0.975049,1920,0,68935,77838,920884,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.336,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511245854000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39253834620,1280x720-22,666110,0.978105,254,0,80209,92144,1763481,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.808,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511246516000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39254375160,1280x720-22,394589,0.973933,2218,0,68935,69630,22786115,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.334,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511247855000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39254014800,1280x720-20,769673,0.979497,248,0,80209,109783,1540295,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.811,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511248519000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39254555340,1920x1080-22,2361875,0.972039,2218,0,68935,70297,5092682,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.331,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511249860000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39254194980,1920x1080-24,753174,0.984294,250,0,80209,93217,669744,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.812,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511250517000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39254735520,1920x1080-22,3546934,0.965892,2502,0,68935,69652,25359127,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.33,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511251849000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39254375160,1920x1080-24,571977,0.986115,250,0,80209,90530,1807093,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.815,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511252519000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39254915700,1920x1080-24,633947,0.978764,3024,0,68935,69759,31009182,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.328,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511253729000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39254555340,1280x720-24,805782,0.95898,250,0,80209,89092,1680902,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,15.066,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511254517000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39255095880,1920x1080-22,992554,0.979392,3024,0,68935,70557,8363386,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.358,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511255861000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39254735520,1280x720-24,691110,0.962907,250,0,80209,87625,2128978,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.819,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511256517000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39255276060,1920x1080-22,957597,0.979655,3024,0,68935,70498,12833485,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.352,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511257853000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39254915700,1280x720-24,656431,0.961687,256,0,80209,95132,246043,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.82,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511258517000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39255456240,1920x1080-22,859648,0.980104,3024,0,68935,78326,919066,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.352,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511259851000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39255095880,1280x720-24,661450,0.961864,276,0,80209,95496,1793793,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.823,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511260519000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39255636420,1920x1080-22,832750,0.980031,1248,0,68935,70410,11191731,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.35,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511261857000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39255276060,1280x720-22,781706,0.971469,276,0,80209,91026,1810055,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.825,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511262522000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39255816600,1920x1080-22,1102617,0.979908,1248,0,68935,69597,11191731,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.344,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511263869000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39255456240,1920x1080-24,1323296,0.972685,260,0,80209,87164,1495673,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.827,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511264521000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39255996780,1920x1080-22,3178249,0.969993,1336,0,68935,69503,13700428,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.334,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511265849000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39255636420,1920x1080-22,1296123,0.970416,258,0,80209,95075,1675754,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.829,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511266522000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39256176960,1920x1080-22,1316026,0.982309,1858,0,68935,69471,19087574,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.332,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511267852000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39255816600,1920x1080-22,1515862,0.971963,264,0,80209,92331,1374205,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.831,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511268523000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39256357140,1920x1080-22,917954,0.982327,4,0,68935,69962,872962,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.364,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511269854000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39255996780,1920x1080-22,1226913,0.978123,260,0,80209,96610,264983,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.832,0.171,video_sent_2019-01-26T11_2019-01-27T11
1548511270523000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39256537320,1920x1080-22,2458486,0.972999,1846,0,68935,69505,7912936,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.361,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548511271852000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,31,231,cbs,39256176960,1280x720-20,285842,0.984142,258,0,80209,91780,1357011,video_sent_2019-01-26T11_2019-01-27T11,31,231,cbs,timer,14.835,0.171,video_sent_2019-01-26T11_2019-01-27T11
