time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548532770764000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41190949800,1920x1080-22,608761,0.98894,253,0,50020,78590,5146067,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.007,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532771141000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41194913760,1280x720-20,1253250,0.979002,188,0,17703,33869,8947774,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.866,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532771153000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41191490340,1920x1080-22,938898,0.984422,183,0,92726,320913,814968,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,15,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532771188000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41191670520,1920x1080-22,1031203,0.982824,140,0,16651,72566,1965469,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.904,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532771621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41194913760,1280x720-20,1253250,0.979002,245,0,68833,86442,75210,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.865,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532772766000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41191129980,1920x1080-22,790421,0.983841,259,0,50020,61010,3430653,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.009,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532773140000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41195093940,1280x720-20,1210537,0.977482,189,0,17703,41649,6082320,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.872,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532773189000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41191850700,1920x1080-22,1020894,0.978706,145,0,16651,45635,4370716,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.906,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532773403000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41191670520,1920x1080-24,744879,0.979818,183,0,92726,173455,653285,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.752,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532773627000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41195093940,1280x720-20,1210537,0.977482,255,0,68833,84523,2204255,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.867,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532774761000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41191310160,1920x1080-22,812339,0.981103,262,0,50020,62615,3376944,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.012,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532775141000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41195274120,1280x720-20,1170720,0.975721,189,0,17703,33327,7104506,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.878,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532775190000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41192030880,1920x1080-22,1335863,0.980869,104,0,16651,54436,1110307,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.908,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532775403000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41191850700,1920x1080-24,713103,0.974485,183,0,92726,320811,813198,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.754,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532775625000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41195274120,1280x720-20,1170720,0.975721,263,0,68833,94322,3579520,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.869,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532776765000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41191490340,1920x1080-22,1093129,0.98136,264,0,50020,58807,6490220,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.014,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532777136000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41195454300,1280x720-20,1205086,0.980152,190,0,17703,32647,8382776,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.882,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532777189000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41192211060,1920x1080-22,740392,0.984473,111,0,16651,30710,4634822,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.909,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532777405000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41192030880,1920x1080-22,1335863,0.980869,183,0,92726,328258,736123,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.756,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532777621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41195454300,1280x720-20,1205086,0.980152,269,0,68833,91421,501645,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.871,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532777889000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41191670520,1920x1080-22,1140152,0.980243,266,0,50020,64198,4675025,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,15.016,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532779141000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41195634480,1280x720-20,1221325,0.977982,191,0,17703,30874,5543146,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.883,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532779187000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41192391240,1920x1080-22,828044,0.984138,113,0,16651,44680,3523267,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.91,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532779440000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41192211060,1280x720-24,219960,0.978011,183,48,92726,428207,608108,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,12.756,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532779621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41195634480,1280x720-20,1221325,0.977982,274,0,68833,96996,524040,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.873,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532780770000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41191850700,1920x1080-22,1187131,0.979437,269,0,50020,62252,193636,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,15.017,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532781141000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41195814660,1280x720-20,1502219,0.976454,191,0,17703,38234,3869038,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.887,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532781187000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41192571420,1920x1080-22,982989,0.985445,116,0,16651,50260,2784182,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.913,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532781403000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41192391240,1920x1080-22,828044,0.984138,183,0,92726,363210,613689,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.761,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532781621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41195814660,1280x720-20,1502219,0.976454,280,0,68833,94142,625017,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.875,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532782762000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41192030880,1920x1080-22,1190313,0.970629,273,0,50020,61462,5139343,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.02,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532783142000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41195994840,1280x720-20,1339041,0.980642,192,0,17703,30874,1997313,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.893,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532783192000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41192751600,1920x1080-22,1155448,0.982624,117,0,16651,27170,4383135,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.916,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532783403000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41192571420,1280x720-20,569630,0.982985,183,0,92726,292487,666624,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.762,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532783628000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41195994840,1280x720-20,1339041,0.980642,283,0,68833,92775,73003,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.876,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532784762000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41192211060,1920x1080-22,1222315,0.975405,196,0,50020,60889,4143949,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.022,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532785148000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41196175020,1280x720-20,1414076,0.980684,139,0,17703,48875,3669804,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.897,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532785189000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41192931780,1920x1080-22,868091,0.982468,120,0,16651,25208,5801555,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.916,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532785404000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41192751600,1920x1080-22,1155448,0.982624,183,0,92726,468578,548718,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.764,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532785621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41196175020,1280x720-20,1414076,0.980684,288,0,68833,96904,2497807,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.879,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532786760000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41192391240,1920x1080-22,983102,0.973257,201,0,50020,58124,4599492,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.024,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532787141000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41196355200,1280x720-20,1293411,0.985072,146,0,17703,37941,3551437,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.9,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532787190000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41193111960,1920x1080-22,755695,0.983409,123,0,16651,30142,1715593,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.915,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532787381000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41192931780,1280x720-24,296316,0.965274,183,0,92726,208214,660288,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,13.014,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532787622000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41196355200,1280x720-20,1293411,0.985072,291,0,68833,94355,2057548,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.881,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532788756000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41192571420,1920x1080-22,1108058,0.976227,206,0,50020,58926,2433243,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.027,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532789142000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41196535380,1280x720-20,1770633,0.980608,151,0,17703,34203,2528177,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.905,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532789186000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41193292140,1920x1080-22,698198,0.986675,60,0,16651,30685,1118693,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.921,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532789403000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41193111960,1920x1080-22,755695,0.983409,183,0,92726,304652,68039,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.768,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532789621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41196535380,1280x720-20,1770633,0.980608,293,0,68833,86794,4728892,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.883,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532790763000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41192751600,1920x1080-22,1074815,0.984276,211,0,50020,61276,3237302,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.029,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532791148000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41196715560,1280x720-20,1518089,0.980066,159,0,17703,36623,4638646,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.908,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532791224000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41193472320,1920x1080-22,295211,0.98958,64,0,16651,30179,1673527,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.924,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532791403000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41193292140,1920x1080-24,518501,0.985152,183,0,92726,470326,555039,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.77,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532791621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41196715560,1280x720-20,1518089,0.980066,295,0,68833,94287,4551171,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.885,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532791905000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41192931780,1920x1080-22,979318,0.983988,215,0,50020,87846,727126,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,15.031,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532793142000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41196895740,1280x720-20,1648494,0.981574,164,0,17703,36250,1737689,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.915,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532793401000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41193472320,1920x1080-22,295211,0.98958,183,0,92726,210565,586886,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.772,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532793621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41196895740,1280x720-20,1648494,0.981574,296,0,68833,92184,201962,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.887,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532794221000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41193652500,1920x1080-22,405804,0.988634,3,0,16651,27999,68048,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,11.924,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532794764000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41193111960,1920x1080-22,1027966,0.979276,219,0,50020,57747,2934791,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.033,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532795142000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41197075920,1280x720-20,1461937,0.983396,169,0,17703,32134,6609457,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.916,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532795250000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41193832680,1920x1080-22,732702,0.982059,10,10,16651,32815,361347,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,12.926,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532795403000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41193652500,1920x1080-22,405804,0.988634,183,0,92726,332708,804633,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.773,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532795624000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41197075920,1280x720-20,1461937,0.983396,297,0,68833,98670,3631599,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.888,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532796763000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41193292140,1920x1080-22,1522536,0.977175,221,0,50020,58868,5157061,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.035,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532797141000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41197256100,1280x720-20,1500473,0.983315,172,0,17703,39875,6576926,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.922,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532797403000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41193832680,1920x1080-22,732702,0.982059,183,0,92726,172997,416255,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.777,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532797592000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41194012860,1920x1080-22,420421,0.988976,17,0,16651,24134,912161,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,12.928,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532797621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41197256100,1280x720-20,1500473,0.983315,297,0,68833,91563,2056048,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.891,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532798781000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41193472320,1920x1080-22,1527272,0.977792,224,0,50020,65068,4791122,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.037,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532799140000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41197436280,1280x720-20,1485504,0.981587,176,0,17703,37264,5489749,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.926,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532799185000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41194193040,1920x1080-22,345600,0.989985,24,0,16651,26548,977434,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.932,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532799401000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41194012860,1920x1080-22,420421,0.988976,183,0,92726,325703,801208,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.778,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532799620000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41197436280,1280x720-20,1485504,0.981587,297,0,68833,99983,3097078,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.893,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532800762000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41193652500,1920x1080-22,1595088,0.978168,226,0,50020,60634,3444913,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.039,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532801141000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41197616460,1280x720-20,1260690,0.978646,178,0,17703,30915,6941628,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.896,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532801192000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41194373220,1920x1080-22,484259,0.988179,29,0,16651,29687,891462,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.934,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532801429000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41194193040,1920x1080-22,345600,0.989985,183,0,92726,322119,815625,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.753,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532801619000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41197616460,1280x720-20,1260690,0.978646,297,0,68833,86027,2379192,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.895,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532801873000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41193832680,1920x1080-22,1371016,0.978969,228,0,50020,61136,4712555,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,15.041,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532803141000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41197796640,1280x720-20,1365261,0.982753,180,0,17703,39949,934675,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.899,0.228,video_sent_2019-01-26T11_2019-01-27T11
1548532803189000000,aVc7B0y/y/uqJOgYqG3OvciMuL8/dmMhzWOk0SQcMTc=,3,251,nbc,41194553400,1920x1080-22,502314,0.985607,35,0,16501,23970,1744269,video_sent_2019-01-26T11_2019-01-27T11,3,251,nbc,timer,14.935,0.426,video_sent_2019-01-26T11_2019-01-27T11
1548532803401000000,Ex6EuzRSnD+6dHjXBclWoiUNtx+B1Jk56j2bXvh4MD0=,2,251,nbc,41194373220,1920x1080-22,484259,0.988179,183,0,92726,385510,684027,video_sent_2019-01-26T11_2019-01-27T11,2,251,nbc,timer,14.782,1.465,video_sent_2019-01-26T11_2019-01-27T11
1548532803621000000,A3LB+YnQSyj3NVMUnu8EIhVyf24D/I1BWRt7oKpRxrA=,10,251,abc,41197796640,1280x720-20,1365261,0.982753,297,0,68833,104325,73267,video_sent_2019-01-26T11_2019-01-27T11,10,251,abc,timer,14.897,0.313,video_sent_2019-01-26T11_2019-01-27T11
1548532804764000000,svby8htECxIyiUbycQaKTzHP7Wo56mYup0dVn4xw+p4=,3,251,cbs,41194012860,1920x1080-22,1926192,0.964344,230,0,50020,59380,5221451,video_sent_2019-01-26T11_2019-01-27T11,3,251,cbs,timer,14.043,0.172,video_sent_2019-01-26T11_2019-01-27T11
1548532805140000000,vqD9rhsyEO7HIDe2eWvTJVcdSLBA4Gx5qATGOU1E594=,15,251,abc,41197976820,1280x720-20,502336,0.989984,182,0,17703,34154,5573612,video_sent_2019-01-26T11_2019-01-27T11,15,251,abc,timer,14.901,0.228,video_sent_2019-01-26T11_2019-01-27T11
