time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548516551520000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39730951260,426x240-26,15550,0.994537,46,0,27219,74170,263169,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548516551867000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39731131440,854x480-24,242890,0.957892,46,15,27219,161582,161656,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548516552621000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39731311620,640x360-24,82656,0.95571,32,0,27219,123354,271613,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,1.315,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516553303000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39731491800,1280x720-26,296771,0.943972,32,1,27219,222958,173801,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,2.818,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516554813000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39731671980,1280x720-26,254680,0.940751,20,0,27219,167881,140905,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,5.071,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516555379000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39731852160,1280x720-26,264335,0.93874,32,0,26996,36465,499270,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,4.572,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516555829000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39732032340,1920x1080-24,734429,0.971272,38,17,26996,87802,698406,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,6.074,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516557477000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39732212520,1920x1080-22,1016189,0.977176,44,0,26996,37771,660228,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,6.576,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516559061000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39732392700,1920x1080-22,887538,0.978578,52,0,26996,140543,574376,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,6.828,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516561069000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39732572880,1920x1080-22,880975,0.978887,32,0,26815,35777,532532,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,6.83,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516563601000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39732753060,1920x1080-22,581037,0.978451,32,0,26815,167394,14079,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,6.331,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516565445000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,5,235,nbc,39732933240,1920x1080-22,806586,0.97794,28,14,26815,61680,488080,video_sent_2019-01-26T11_2019-01-27T11,5,235,nbc,timer,6.583,0.252,video_sent_2019-01-26T11_2019-01-27T11
1548516566497000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39735275580,426x240-26,85426,0.915236,30,18,26815,89118,281406,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548516568085000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39735455760,640x360-26,169953,0.958849,28,10,26815,105601,268724,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548516568577000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39735635940,854x480-24,376424,0.968519,28,0,26815,75137,222848,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,timer,1.635,1.692,video_sent_2019-01-26T11_2019-01-27T11
1548516569717000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39735816120,854x480-26,281227,0.968712,31,12,26815,33939,641983,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,timer,2.638,1.692,video_sent_2019-01-26T11_2019-01-27T11
1548516570112000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39735996300,1280x720-22,566596,0.97538,44,0,26815,45729,615675,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,timer,4.141,1.692,video_sent_2019-01-26T11_2019-01-27T11
1548516571385000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39736176480,854x480-24,99669,0.980404,38,0,26815,63932,655443,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,timer,4.891,1.692,video_sent_2019-01-26T11_2019-01-27T11
1548516571651000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39736356660,1280x720-20,716221,0.979831,38,7,26815,109862,333999,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,timer,6.644,1.692,video_sent_2019-01-26T11_2019-01-27T11
1548516573305000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39736536840,1280x720-24,453470,0.982157,38,0,26815,54552,216395,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,timer,6.896,1.692,video_sent_2019-01-26T11_2019-01-27T11
1548516574058000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39736717020,1280x720-20,1180535,0.982449,38,16,26815,31030,780110,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,timer,8.149,1.692,video_sent_2019-01-26T11_2019-01-27T11
1548516575362000000,mu9MMH8wHE4qGCJTInszb8+iNYMk0XuJJ2aeCWpeTOU=,6,235,abc,39736897200,1280x720-20,847199,0.981256,68,0,26815,60782,1033119,video_sent_2019-01-26T11_2019-01-27T11,6,235,abc,timer,8.899,1.692,video_sent_2019-01-26T11_2019-01-27T11
1548517052816000000,2r3WyZfWHuZo7KIslnnohrJIFHjFyUQS1KfF8w3zODE=,0,235,cbs,39775275540,426x240-26,41959,0.94442,14,0,100515,106226,25742,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548517697822000000,7cjNHP12f6H6pQBAaJvPj/5IAr+zolGqperVs75rjHs=,0,235,cbs,39833293500,426x240-26,33867,0.965353,14,0,30551,40765,66011,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548518392614000000,7fmzs5Pisg4+qoIj8gpH6F7lIDL4xLee5CIfKfWqwgI=,0,235,nbc,39896536680,426x240-26,50682,0.905828,14,0,16782,31159,118508,video_sent_2019-01-26T11_2019-01-27T11,0,235,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548518392696000000,7fmzs5Pisg4+qoIj8gpH6F7lIDL4xLee5CIfKfWqwgI=,0,235,nbc,39896716860,640x360-24,117898,0.962188,58,0,11757,21640,1791340,video_sent_2019-01-26T11_2019-01-27T11,0,235,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548518392756000000,7fmzs5Pisg4+qoIj8gpH6F7lIDL4xLee5CIfKfWqwgI=,0,235,nbc,39896897040,1920x1080-22,2196817,0.965792,96,0,11757,22890,2208173,video_sent_2019-01-26T11_2019-01-27T11,0,235,nbc,timer,2.002,0.102,video_sent_2019-01-26T11_2019-01-27T11
1548518393065000000,7fmzs5Pisg4+qoIj8gpH6F7lIDL4xLee5CIfKfWqwgI=,0,235,nbc,39897077220,1920x1080-22,2089644,0.968454,241,0,11757,40437,6759074,video_sent_2019-01-26T11_2019-01-27T11,0,235,nbc,timer,3.971,0.102,video_sent_2019-01-26T11_2019-01-27T11
1548518393397000000,7fmzs5Pisg4+qoIj8gpH6F7lIDL4xLee5CIfKfWqwgI=,0,235,nbc,39897257400,1920x1080-22,1475447,0.974185,206,0,9525,35820,4979517,video_sent_2019-01-26T11_2019-01-27T11,0,235,nbc,timer,5.762,0.102,video_sent_2019-01-26T11_2019-01-27T11
1548518393627000000,7fmzs5Pisg4+qoIj8gpH6F7lIDL4xLee5CIfKfWqwgI=,0,235,nbc,39897437580,1920x1080-22,1483268,0.97891,178,0,9525,23450,8786531,video_sent_2019-01-26T11_2019-01-27T11,0,235,nbc,timer,7.512,0.102,video_sent_2019-01-26T11_2019-01-27T11
1548518393861000000,7fmzs5Pisg4+qoIj8gpH6F7lIDL4xLee5CIfKfWqwgI=,0,235,nbc,39897617760,1920x1080-22,1613524,0.977812,178,0,9525,31591,7289834,video_sent_2019-01-26T11_2019-01-27T11,0,235,nbc,timer,9.264,0.102,video_sent_2019-01-26T11_2019-01-27T11
1548518394353000000,7fmzs5Pisg4+qoIj8gpH6F7lIDL4xLee5CIfKfWqwgI=,0,235,nbc,39897797940,1920x1080-22,250908,0.98094,160,0,9525,30587,7770559,video_sent_2019-01-26T11_2019-01-27T11,0,235,nbc,timer,10.984,0.102,video_sent_2019-01-26T11_2019-01-27T11
1548518394504000000,7fmzs5Pisg4+qoIj8gpH6F7lIDL4xLee5CIfKfWqwgI=,0,235,nbc,39897978120,1920x1080-24,224374,0.989124,160,0,9525,27567,8392682,video_sent_2019-01-26T11_2019-01-27T11,0,235,nbc,timer,12.579,0.102,video_sent_2019-01-26T11_2019-01-27T11
1548519483036000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,0,235,cbs,39994014060,426x240-26,35261,0.801883,14,0,52870,55429,53711,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548519483197000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,0,235,cbs,39994194240,1280x720-22,399502,0.968287,55,15,52847,54332,468767,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548519483533000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,0,235,cbs,39994374420,1920x1080-22,726872,0.981465,262,0,52406,54261,874826,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,2.002,0.208,video_sent_2019-01-26T11_2019-01-27T11
1548519483831000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,0,235,cbs,39994554600,1920x1080-22,682348,0.981799,392,0,52406,66918,976955,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,3.502,0.208,video_sent_2019-01-26T11_2019-01-27T11
1548519484115000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,0,235,cbs,39994734780,1920x1080-22,762506,0.982069,292,7,52406,61775,3848138,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,5.255,0.208,video_sent_2019-01-26T11_2019-01-27T11
1548519484374000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,0,235,cbs,39994914960,1920x1080-22,777191,0.981762,292,0,52406,58350,3628388,video_sent_2019-01-26T11_2019-01-27T11,0,235,cbs,timer,7.006,0.208,video_sent_2019-01-26T11_2019-01-27T11
1548519484573000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39994734780,426x240-26,37541,0.959435,292,168,52406,60408,3861702,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548519484665000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39994914960,1920x1080-22,1366259,0.977892,294,0,52406,66281,3802347,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548519485088000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39995095140,1920x1080-24,564497,0.982682,286,0,52406,65794,3793022,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,1.708,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519485318000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39995275320,1920x1080-24,714504,0.98338,286,0,52406,60537,1740459,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,3.46,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519485566000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39995455500,1920x1080-22,1729584,0.97849,288,24,52406,59745,3788206,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,5.212,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519486083000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39995635680,1280x720-24,354869,0.977516,292,0,52406,64861,3803155,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,6.714,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519486237000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39995815860,1920x1080-22,3156928,0.968469,290,0,52406,62696,3817082,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,6.714,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519487138000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39995996040,1920x1080-22,1698878,0.98081,290,6,52406,63998,3808302,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,9.718,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519487647000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39996176220,1280x720-22,448380,0.983575,290,0,52406,63221,3809216,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,11.22,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519487874000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39996356400,1280x720-24,285079,0.983589,74,3,52406,62782,1246445,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,12.972,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519489786000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39996536580,1920x1080-22,3213303,0.968204,286,0,52406,56194,3813390,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.976,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519491783000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39996716760,1920x1080-24,709407,0.978451,290,0,52406,64582,3777303,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.978,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519493784000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39996896940,1280x720-20,925271,0.978692,286,0,52406,60256,2044488,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.979,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519495786000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39997077120,1920x1080-22,1987220,0.97629,296,0,52406,61889,3763656,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.981,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519497785000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39997257300,1920x1080-22,1417236,0.975169,292,0,52406,54048,1090194,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.983,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519499785000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39997437480,1920x1080-24,1189507,0.976162,290,0,52406,56566,3790790,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.984,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519501785000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39997617660,1920x1080-22,1248750,0.977698,292,0,52406,54441,1908419,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.986,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519503784000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39997797840,1920x1080-22,1115417,0.989007,292,0,52406,55552,2854032,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.989,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519505784000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39997978020,1920x1080-24,228271,0.988701,294,0,52406,66164,3831538,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.991,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519507784000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39998158200,1920x1080-22,1068035,0.988506,292,0,52406,54548,3755685,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.993,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519509786000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39998338380,1920x1080-22,2191858,0.975099,288,0,52406,56785,3427938,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.995,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519511789000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39998518560,1920x1080-22,4787888,0.962009,292,0,52406,54179,3800578,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.997,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519513785000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39998698740,1920x1080-22,2543640,0.975788,290,0,52406,65592,3787363,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,15,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519516035000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39998878920,1920x1080-22,2336579,0.973706,290,0,52406,57860,3802706,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.752,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519518033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39999059100,1280x720-20,1270075,0.973855,290,0,52406,66912,79192,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.754,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519520035000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39999239280,1920x1080-22,1829391,0.973004,292,0,52406,65451,3818540,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.756,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519522033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39999419460,1920x1080-22,1428565,0.981355,292,0,52406,54690,2999849,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.758,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519524032000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39999599640,640x360-24,22120,0.995134,288,0,52406,60826,3251772,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.76,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519526033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39999779820,1920x1080-22,549811,0.995266,292,0,52406,54892,3251772,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.761,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519528035000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,39999960000,1920x1080-22,1924693,0.974053,292,0,52406,62219,1333550,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.763,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519530033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40000140180,1920x1080-22,2354928,0.970204,292,0,52406,59663,3783081,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.766,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519532033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40000320360,1920x1080-22,1018425,0.976765,290,0,52406,66931,731670,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.767,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519534033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40000500540,1920x1080-22,1049378,0.975766,292,0,52406,60163,3821816,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.769,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519536033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40000680720,1920x1080-24,549625,0.981313,288,0,52406,54595,3641961,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.771,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519538032000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40000860900,1280x720-24,145215,0.98139,292,0,52406,64422,3797384,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.774,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519540033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40001041080,1920x1080-22,1988281,0.973851,292,0,52406,54297,3797384,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.776,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519542036000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40001221260,1920x1080-22,2121635,0.972586,288,0,52406,66812,480276,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.777,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519544033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40001401440,1280x720-24,350484,0.977898,290,0,52406,63377,3216606,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.778,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519546033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40001581620,1920x1080-22,596235,0.977269,292,0,52406,54324,3787624,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.78,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519548032000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40001761800,1920x1080-22,776274,0.981006,288,0,52406,58220,2077534,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.784,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519550033000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,1,235,nbc,40001941980,1920x1080-22,855987,0.98245,292,0,52406,54413,3392473,video_sent_2019-01-26T11_2019-01-27T11,1,235,nbc,timer,14.786,0.109,video_sent_2019-01-26T11_2019-01-27T11
1548519551621000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,3,235,abc,40003923960,1280x720-26,271327,0.972532,288,0,52406,56162,3446277,video_sent_2019-01-26T11_2019-01-27T11,3,235,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548519551756000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,3,235,abc,40004104140,1280x720-20,714032,0.986411,288,9,52406,55973,3759123,video_sent_2019-01-26T11_2019-01-27T11,3,235,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548519552039000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,3,235,abc,40004284320,1280x720-20,366591,0.987593,286,0,52406,64024,925345,video_sent_2019-01-26T11_2019-01-27T11,3,235,abc,timer,1.807,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548519552192000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,3,235,abc,40004464500,1280x720-22,197960,0.988769,286,0,52406,56323,3660880,video_sent_2019-01-26T11_2019-01-27T11,3,235,abc,timer,1.807,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548519552300000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,3,235,abc,40004644680,1280x720-22,196831,0.989051,286,29,52406,54502,3660880,video_sent_2019-01-26T11_2019-01-27T11,3,235,abc,timer,5.563,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548519552408000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,3,235,abc,40004824860,1280x720-20,901070,0.980017,290,0,52406,54768,3693421,video_sent_2019-01-26T11_2019-01-27T11,3,235,abc,timer,5.563,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548519552705000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,3,235,abc,40005005040,1280x720-20,473269,0.979865,290,21,52406,56886,3717511,video_sent_2019-01-26T11_2019-01-27T11,3,235,abc,timer,9.316,0.162,video_sent_2019-01-26T11_2019-01-27T11
1548519552885000000,AlDC5AnJql2KLkH1kQuqX41ZUYT3i3Az5rjOvQChlxA=,3,235,abc,40005185220,1280x720-20,487449,0.982814,290,0,52406,58348,3656407,video_sent_2019-01-26T11_2019-01-27T11,3,235,abc,timer,11.068,0.162,video_sent_2019-01-26T11_2019-01-27T11
