time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548552987316000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43013470500,854x480-26,44505,0.985259,295,0,69126,81763,3997867,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,3.419,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552987408000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43013650680,1280x720-20,474981,0.984289,327,0,69126,79611,3997867,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,5.171,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552987619000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43013830860,1280x720-20,338380,0.984001,568,1,69126,129349,3818520,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,5.171,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552987779000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43014011040,1280x720-20,310741,0.985301,570,0,69126,115143,4286380,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,8.924,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552987948000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43009866900,1920x1080-22,2125492,0.973312,136,0,322,1346,119169170,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.892,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548552988073000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43014371400,1280x720-20,329372,0.985589,273,0,6730,26522,8680450,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.896,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548552988084000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43014191220,1280x720-20,212564,0.98488,626,0,95988,115874,4088672,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.814,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548552989058000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43014191220,1280x720-20,212564,0.98488,611,0,69126,162810,4286380,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,9.957,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552989328000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43014371400,1280x720-20,329372,0.985589,611,28,69126,97991,4286380,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,9.957,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552989948000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43010047080,1920x1080-22,2128814,0.972749,136,0,322,1210,25472259,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.883,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548552990046000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43014371400,1280x720-20,329372,0.985589,626,0,95988,131974,4088672,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.81,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548552990100000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43014551580,1280x720-20,325785,0.985325,276,0,6730,22578,8071593,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.878,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548552990408000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43014551580,1280x720-20,325785,0.985325,611,0,69126,126730,4286380,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.163,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552991948000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43010227260,1920x1080-22,1543637,0.974384,136,0,322,1495,96645385,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.911,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548552992053000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43014551580,1280x720-20,325785,0.985325,626,0,95988,126895,4088672,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.804,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548552992073000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43014731760,1280x720-20,440337,0.978758,276,0,6730,33334,8071593,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.9,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548552992141000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43014731760,1280x720-20,440337,0.978758,611,0,69126,107670,736873,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.977,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552993948000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43010407440,1920x1080-22,885212,0.974129,192,0,322,1282,28051660,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.895,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548552994045000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43014731760,1280x720-20,440337,0.978758,626,0,95988,111814,4088672,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.8,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548552994088000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43014911940,1280x720-20,465151,0.978847,260,0,6730,24682,10806409,video_sent_2019-01-26T11_2019-01-27T11,2,260,abc,timer,14.884,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548552994398000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43014911940,1280x720-20,465151,0.978847,611,0,69126,204254,1834969,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.722,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552995949000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43010587620,1920x1080-22,810731,0.974291,136,0,322,1343,22122222,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.885,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548552996043000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43014911940,1280x720-20,465151,0.978847,626,0,95988,112728,4088672,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.795,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548552996083000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43015092120,1280x720-22,1230970,0.97838,254,0,6730,25841,9097517,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.893,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548552996140000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43015092120,1280x720-22,1230970,0.97838,611,0,69126,157008,2579907,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.983,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552997949000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43010767800,1920x1080-22,592639,0.975,136,0,322,1430,108009324,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.875,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548552998056000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43015092120,1280x720-22,1230970,0.97838,520,0,95988,124284,2544646,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.787,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548552998083000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43015272300,854x480-22,263383,0.977074,224,0,6730,35699,5972450,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.896,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548552999950000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43010947980,1920x1080-22,755827,0.974437,136,0,322,1259,20628413,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.901,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553000044000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43015272300,854x480-22,263383,0.977074,524,0,95988,112109,3496552,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.78,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553000078000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43015452480,1280x720-20,1957188,0.977915,230,0,6730,27144,8717424,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.908,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553001951000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43011128160,1920x1080-22,689703,0.975502,136,0,322,1482,104836633,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.89,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553002065000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43015452480,1280x720-20,1957188,0.977915,524,0,95988,105216,3496552,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.777,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553002105000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43015632660,1280x720-20,1760992,0.977779,214,0,6730,25978,8337504,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.89,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553003952000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43011308340,1920x1080-22,807308,0.975002,136,0,322,1294,20590825,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.917,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553004051000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43015632660,1280x720-20,1760992,0.977779,596,0,95988,134162,3351823,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.769,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553004093000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43015812840,1280x720-22,1182179,0.978547,196,0,6730,27316,6989745,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.892,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553004464000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43015272300,854x480-22,263383,0.977074,486,0,69126,187437,4683850,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,12.45,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553005953000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43011488520,1920x1080-22,787285,0.974255,4,0,322,1446,110461028,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.903,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553006045000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43015812840,1280x720-22,1182179,0.978547,596,0,95988,135909,4364641,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.763,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553006080000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43015993020,1280x720-20,1816761,0.979023,194,0,6730,26152,7466666,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.914,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553007953000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43011668700,1920x1080-22,776693,0.974941,136,0,322,946,18100000,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.891,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553008038000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43015452480,1280x720-24,1192332,0.96936,486,0,69126,103980,588370,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,12.45,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553008051000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43015993020,1280x720-20,1816761,0.979023,628,0,95988,110152,3733113,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.755,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553008099000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43016173200,854x480-26,121406,0.986977,176,0,6730,24814,5348602,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.896,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553009954000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43011848880,1920x1080-22,1016994,0.974559,136,0,322,1524,106916279,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.919,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553010049000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43016173200,854x480-26,121406,0.986977,628,0,95988,159365,4178663,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.75,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553010088000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43016353380,1280x720-20,1502647,0.986709,176,0,6730,22067,5348602,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.916,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553011264000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43015632660,1280x720-24,1078370,0.968662,488,0,69126,111805,2345156,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,12.401,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553011712000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43015812840,1280x720-26,720240,0.971091,486,0,69126,97376,1058047,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,12.83,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553011801000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43016353380,1280x720-20,1502647,0.986709,628,0,95988,114663,4178663,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.998,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553011954000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43012029060,1920x1080-22,729819,0.975419,136,0,322,1380,125809836,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.908,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553012095000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43016533560,1280x720-26,282749,0.988017,152,0,6730,26868,6112836,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.9,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553013802000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43016533560,1280x720-26,282749,0.988017,614,0,95988,141692,3897628,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.995,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553013956000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43012209240,1920x1080-22,671298,0.976111,136,0,322,1276,16376504,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.894,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553014084000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43016713740,1280x720-20,1366524,0.984962,153,0,6730,20516,7650351,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.912,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553014552000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43015993020,1280x720-20,1816761,0.979023,448,0,69126,130783,3890154,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,13.943,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553015673000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43016173200,854x480-26,121406,0.986977,464,0,69126,227127,2399432,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.846,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553015796000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43016713740,1280x720-20,1366524,0.984962,614,0,95988,111120,3897628,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.988,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553015957000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43012389420,1920x1080-22,653504,0.975835,136,0,322,1503,88066581,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.922,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553016083000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43016893920,1280x720-24,491155,0.986284,133,0,6730,19653,6256991,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.914,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553017502000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43016353380,1280x720-20,1502647,0.986709,454,0,69126,80000,2399432,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.995,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553017789000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43016893920,1280x720-24,491155,0.986284,614,0,95988,109019,4319921,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.983,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553017961000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43012569600,1920x1080-22,1118586,0.976074,192,0,322,1499,9628485,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.925,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553018082000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43017074100,1280x720-20,1398093,0.984923,116,0,6730,22002,4339152,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.916,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553019796000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43017074100,1280x720-20,1398093,0.984923,614,0,95988,109299,4121416,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.978,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553019965000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43012749780,1920x1080-22,2460293,0.978586,136,0,322,834,93161764,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.918,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553020099000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43017254280,1280x720-20,1261846,0.987035,134,0,6730,19078,4508637,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.908,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553020799000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43016533560,1280x720-26,282749,0.988017,446,0,69126,76806,3202267,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,13.698,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553021793000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43017254280,1280x720-20,1261846,0.987035,610,0,95988,126580,4021844,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.971,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553021966000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43012929960,1920x1080-22,2462631,0.978099,136,0,322,2582,15475447,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.906,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553022080000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43017434460,1280x720-26,220671,0.990791,196,0,6730,28325,6842518,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.924,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553022483000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43016713740,1280x720-20,1366524,0.984962,446,0,69126,162507,3202267,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.036,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553023797000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43017434460,1280x720-26,220671,0.990791,612,0,95988,133368,4031762,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.965,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553023967000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43013110140,1920x1080-22,2450101,0.977658,136,0,322,1753,7261080,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.915,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553024073000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43017614640,1280x720-20,659081,0.98878,196,0,6730,27059,8591227,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.932,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553024434000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43016893920,1280x720-24,491155,0.986284,496,0,69126,153912,2148594,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.089,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553025808000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43017614640,1280x720-20,659081,0.98878,612,0,95988,110932,4031762,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.957,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553025965000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43013290320,1920x1080-24,713723,0.985235,136,0,322,1450,95240977,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.936,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553026083000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43017794820,1280x720-20,836041,0.983372,202,0,6730,27015,7248134,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.924,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553026452000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43017074100,1280x720-20,1398093,0.984923,498,0,69126,187066,2253014,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.101,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553027796000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43017794820,1280x720-20,836041,0.983372,604,0,95988,109474,4273282,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.953,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553027966000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43013470500,1920x1080-22,506141,0.986022,136,0,322,1302,18252100,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.925,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553028071000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43017975000,1280x720-22,472839,0.985908,172,0,6730,19075,7762781,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.936,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553028401000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43017254280,1280x720-20,1261846,0.987035,496,0,69126,202093,2740981,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.134,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553029792000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43017975000,1280x720-22,472839,0.985908,620,0,95988,124411,4169551,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.95,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553029967000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43013650680,1920x1080-22,496536,0.983831,136,0,322,1339,110432610,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.909,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553030094000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43018155180,1280x720-20,799217,0.984751,172,0,6730,25053,8222043,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.916,0.304,video_sent_2019-01-26T11_2019-01-27T11
