time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548574244507000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44924279400,1920x1080-22,922302,0.978482,1112,0,70363,88337,10048372,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.978,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574246508000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44924459580,1920x1080-22,1002828,0.979309,1138,0,70363,82880,11032213,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.98,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574248508000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44924639760,1920x1080-22,964129,0.977965,1138,0,70363,88208,10495951,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.982,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574250508000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44924819940,1920x1080-22,912817,0.97871,1157,0,70363,82025,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.983,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574252509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44925000120,1920x1080-22,893962,0.984216,1162,0,70363,91514,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.985,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574254507000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44925180300,1920x1080-22,747840,0.986886,1162,0,70363,83889,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.988,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574256509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44925360480,1920x1080-22,715105,0.986331,1358,0,70363,100852,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.989,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574258509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44925540660,1920x1080-22,711927,0.985121,1272,0,70363,91897,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.991,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574260508000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44925720840,1920x1080-22,591781,0.985393,1272,0,70363,101484,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.993,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574262508000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44925901020,1920x1080-22,541780,0.984456,1232,0,70363,89851,11299322,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.995,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574264507000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44926081200,1920x1080-22,577994,0.984775,1212,0,70363,85101,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.998,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574266508000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44926261380,1920x1080-22,552998,0.984555,1212,0,70363,100432,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.999,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574268757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44926441560,1920x1080-22,550996,0.983618,1186,0,70363,89980,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.752,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574270757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44926621740,1920x1080-22,621062,0.983677,1186,0,70363,104270,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.754,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574272757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44926801920,1920x1080-22,537875,0.984346,1152,0,70363,85313,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.756,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574274757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44926982100,1920x1080-22,514353,0.983803,1152,0,70363,91772,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.757,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574276757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44927162280,1920x1080-22,223436,0.983226,1152,0,70363,98750,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.759,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574278757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44927342460,1920x1080-22,896550,0.979388,1152,0,70363,87290,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.762,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574280757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44927522640,1920x1080-22,867901,0.978046,1152,0,70363,99358,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.764,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574282757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44927702820,1920x1080-22,890465,0.977582,1152,0,70363,87927,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.766,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574284757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44927883000,1920x1080-22,873054,0.977458,1464,0,70363,98678,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.768,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574286757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44928063180,1920x1080-22,870236,0.977583,1266,0,70363,93283,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.77,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574288757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44928243360,1920x1080-22,868594,0.977677,1266,0,70363,94532,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.772,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574290759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44928423540,1920x1080-22,841959,0.97826,1238,0,70363,117835,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.773,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574292757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44928603720,1920x1080-22,981008,0.976969,1154,0,70363,84775,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.776,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574294757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44928783900,1920x1080-22,868475,0.977138,1154,0,70363,107316,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.778,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574296826000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44928964080,1920x1080-22,856129,0.977905,1154,0,70363,89625,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.779,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574298759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44929144260,1920x1080-22,922104,0.977696,1154,0,70363,95330,11299322,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.781,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574300757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44929324440,1920x1080-22,909076,0.977915,1002,0,70363,92690,9817208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.784,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574302757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44929504620,1920x1080-22,906589,0.977747,1000,0,70363,87334,9368551,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.786,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574304757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44929684800,1920x1080-22,863010,0.97792,1057,0,70363,87211,10463279,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.788,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574306759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44929864980,1920x1080-22,1042480,0.97808,1064,0,70363,92770,10463279,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.789,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574308757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44930045160,1920x1080-22,970337,0.978033,1062,0,70363,99765,10296553,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.792,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574310757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44930225340,1920x1080-22,942300,0.978559,1062,0,70363,92497,10287970,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.794,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574312757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44930405520,1920x1080-22,964832,0.978313,1040,0,70363,78973,9982273,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.796,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574314757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44930585700,1920x1080-22,949816,0.978445,1030,0,70363,80961,10095386,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.798,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574316757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44930765880,1920x1080-22,940920,0.978184,1042,0,70363,84173,10380318,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.8,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574318759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44930946060,1920x1080-22,939699,0.978542,1042,0,70363,94091,9185041,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.801,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574320759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44931126240,1920x1080-22,957784,0.979034,1042,0,70363,107844,7637583,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,15.054,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574322757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44931306420,1920x1080-22,992726,0.978961,1042,0,70363,98835,9938202,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.806,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574324759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44931486600,1920x1080-22,865639,0.978708,1120,0,70363,93366,9938202,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,15.058,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574326757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44931666780,1920x1080-22,947378,0.977933,1010,0,70363,87777,9380987,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.81,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574328757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44931846960,1920x1080-22,903911,0.978424,1010,0,70363,129906,9380987,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.812,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574330757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44932027140,1920x1080-22,848929,0.978745,1016,0,70363,86108,9944982,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.814,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574332757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44932207320,1920x1080-22,985029,0.978289,1016,0,70363,116634,9944982,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.816,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574334759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44932387500,1920x1080-22,1005441,0.978435,1026,0,70363,94842,10012356,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.817,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574336757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44932567680,1920x1080-22,1009376,0.978992,1046,0,70363,88547,9253397,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.82,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574338757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44932747860,1920x1080-22,1030337,0.978678,1046,0,70363,92249,9340172,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.822,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574340757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44932928040,1920x1080-22,822146,0.985061,1048,0,70363,78328,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.824,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574342757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44933108220,1920x1080-22,671890,0.985015,1048,0,70363,82155,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.826,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574344757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44933288400,1920x1080-22,692128,0.986322,1048,0,70363,90484,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.828,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574346759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44933468580,1920x1080-22,736042,0.984793,1048,0,70363,86736,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.83,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574348757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44933648760,1920x1080-22,670420,0.986073,1048,0,70363,95936,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.831,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574350757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44933828940,1920x1080-22,636747,0.985243,1048,0,70363,81290,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.834,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574352757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44934009120,1920x1080-22,418134,0.982962,1162,0,70363,88594,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.836,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574354765000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44934189300,1920x1080-22,433941,0.983449,1060,0,70363,85785,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.837,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574356757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44934369480,1920x1080-22,447797,0.98444,1060,0,70363,86050,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.839,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574358757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44934549660,1920x1080-22,518019,0.982654,1060,0,70363,85890,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.841,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574361008000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44934729840,1920x1080-22,660574,0.981468,1060,0,70363,81483,10190208,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.893,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574363008000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44934910020,1920x1080-22,896139,0.976041,1060,0,70363,79076,10190208,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.896,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574365008000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44935090200,1920x1080-22,858204,0.976988,1064,0,70363,86529,9178398,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.898,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574367072000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44935270380,1920x1080-22,963102,0.977198,1136,0,70363,86948,9178398,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.899,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574369008000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44935450560,1920x1080-22,907780,0.976739,1136,0,70363,100248,9178398,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.902,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574371009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44935630740,1920x1080-22,823466,0.97751,1136,0,70363,97239,9178398,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.903,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574373257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44935810920,1920x1080-22,918384,0.976851,1070,0,70363,86281,9974923,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.876,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574375260000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44935991100,1920x1080-22,868716,0.97749,1070,0,70363,84568,9982336,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.877,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574377257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44936171280,1920x1080-22,796194,0.977361,1040,0,70363,99567,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.88,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574379257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44936351460,1920x1080-22,534613,0.981552,1040,0,70363,79532,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.882,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574381257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44936531640,1920x1080-22,422373,0.983308,1040,0,70363,83442,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.884,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574383259000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44936711820,1920x1080-22,360878,0.984164,1078,0,70363,83389,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.886,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574385257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44936892000,1920x1080-22,371648,0.984249,1046,0,70363,78260,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.888,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574387257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44937072180,1920x1080-22,406791,0.982432,1046,0,70363,90607,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.89,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574389257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44937252360,1920x1080-22,391314,0.982855,1046,0,70363,88042,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.892,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574391256000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44937432540,1920x1080-22,397700,0.982729,1046,0,70363,84929,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.894,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574393257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44937612720,1920x1080-22,396600,0.982958,1046,0,70363,90814,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.896,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574395257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44937792900,1920x1080-22,438738,0.982649,1042,0,70363,85375,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.898,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574397256000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44937973080,1920x1080-22,556264,0.984518,1042,0,70363,87027,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.9,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574399257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44938153260,1920x1080-22,657323,0.985673,1016,0,70363,79258,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.901,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574401262000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44938333440,1920x1080-22,647754,0.985434,1016,0,70363,93131,8383205,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.904,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574403261000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44938513620,1920x1080-22,534975,0.983048,58,0,70363,330808,524771,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.906,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574405257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44938693800,1920x1080-22,425992,0.982869,96,0,70363,72291,917511,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.908,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574407257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44938873980,1920x1080-22,385705,0.983665,114,0,70340,72903,934046,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.91,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574409257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44939054160,1920x1080-22,339673,0.984304,172,0,70295,72225,1707352,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.912,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574411257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44939234340,1920x1080-22,359152,0.983837,212,0,70289,71917,2109000,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.914,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574413256000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44939414520,1920x1080-22,373573,0.98349,258,0,70175,72856,2266520,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.916,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548574415257000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,44939594700,1920x1080-22,360632,0.983716,258,0,70175,72217,2515055,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.919,0.144,video_sent_2019-01-26T11_2019-01-27T11
