time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548578657951000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45321035760,1920x1080-22,1013583,0.977943,186,0,30000,42364,3826044,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.872,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578659947000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45321215940,1920x1080-22,964932,0.978481,186,0,30000,33587,3767053,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.879,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578661947000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45321396120,1920x1080-22,921407,0.976678,186,0,30000,41069,3772938,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.881,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578663947000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45321576300,1920x1080-22,989396,0.979365,180,0,30000,33079,3788937,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.882,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578665949000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45321756480,1920x1080-22,877718,0.980114,178,0,30000,43788,3787755,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.883,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578667950000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45321936660,1920x1080-22,841454,0.97974,181,0,30000,40290,91046,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.884,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578669950000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45322116840,1920x1080-22,752102,0.980431,182,0,30000,36924,3884597,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.885,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578671948000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45322297020,1920x1080-22,755733,0.980426,180,0,30000,43026,3849313,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.89,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578673950000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45322477200,1920x1080-22,755939,0.979825,176,0,30000,32860,3842766,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.889,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578675948000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45322657380,1920x1080-22,889843,0.977656,180,0,30000,42859,3861965,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.894,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578677949000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45322837560,1920x1080-22,1425149,0.977477,180,0,30000,39935,3805752,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.896,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578679950000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45323017740,1920x1080-22,1496052,0.974639,174,0,30000,32514,858221,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.896,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578681951000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45323197920,1920x1080-22,1172202,0.976935,179,0,30000,37704,1585377,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.898,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578683953000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45323378100,1920x1080-22,1145142,0.977943,184,0,30000,34123,3638110,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.899,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578685951000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45323558280,1280x720-20,342889,0.977379,180,0,30000,33056,597671,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.901,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578687949000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45323738460,1920x1080-22,866088,0.975851,180,0,30000,33991,3863862,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.905,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578689950000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45323918640,1920x1080-22,907343,0.977961,178,0,30000,38366,3837982,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.906,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578691951000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45324098820,1920x1080-22,1250281,0.978358,214,0,30000,32527,1541484,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.908,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578693949000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45324279000,1920x1080-22,1544045,0.977143,178,0,30000,32869,1543231,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.912,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578695953000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45324459180,1920x1080-22,1393253,0.977905,188,0,30000,33757,316517,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.91,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578697953000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45324639360,1920x1080-22,1233619,0.977889,190,0,30000,34193,1532393,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.913,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578699948000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45324819540,1920x1080-22,1116636,0.977642,170,0,30000,38928,1866850,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.919,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578701953000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45324999720,1920x1080-22,1181491,0.975369,178,0,30000,41680,3959641,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.92,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578703951000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45325179900,1920x1080-22,850211,0.978803,181,0,30000,36955,1462560,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.921,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578705951000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,75,289,cbs,45325360080,1920x1080-22,829050,0.978462,181,0,30000,35525,868915,video_sent_2019-01-26T11_2019-01-27T11,75,289,cbs,timer,14.922,0.118,video_sent_2019-01-26T11_2019-01-27T11
1548578707953000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,77,289,nbc,45324639360,854x480-26,237336,0.93373,178,0,30000,33536,1534223,video_sent_2019-01-26T11_2019-01-27T11,77,289,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578708058000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,77,289,nbc,45324819540,1920x1080-22,1450163,0.979102,172,0,30000,42219,3860303,video_sent_2019-01-26T11_2019-01-27T11,77,289,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578708725000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,77,289,nbc,45324999720,1920x1080-22,1353153,0.980265,182,0,30000,36184,2333398,video_sent_2019-01-26T11_2019-01-27T11,77,289,nbc,timer,1.455,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578708828000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,78,289,abc,45327882600,426x240-26,95381,0.916722,182,108,30000,37412,3889155,video_sent_2019-01-26T11_2019-01-27T11,78,289,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578709151000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,78,289,abc,45328062780,426x240-26,76052,0.943836,186,9,30000,44825,3786993,video_sent_2019-01-26T11_2019-01-27T11,78,289,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578709208000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,78,289,abc,45328242960,426x240-26,152180,0.884782,186,0,30000,33913,3786993,video_sent_2019-01-26T11_2019-01-27T11,78,289,abc,timer,2.002,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548578709282000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,78,289,abc,45328423140,426x240-26,138615,0.901409,182,0,30000,35227,3767425,video_sent_2019-01-26T11_2019-01-27T11,78,289,abc,timer,2.002,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548578709351000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,78,289,abc,45328603320,426x240-26,81751,0.9539,182,29,30000,34435,3906474,video_sent_2019-01-26T11_2019-01-27T11,78,289,abc,timer,2.002,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548578709417000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,78,289,abc,45328783500,426x240-26,116929,0.911508,182,0,30000,36842,3906474,video_sent_2019-01-26T11_2019-01-27T11,78,289,abc,timer,2.002,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548578709486000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,78,289,abc,45328963680,1280x720-22,1817288,0.969094,182,26,30000,33813,3906474,video_sent_2019-01-26T11_2019-01-27T11,78,289,abc,timer,9.831,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548578710032000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,78,289,abc,45329143860,1280x720-22,1770403,0.969725,177,0,30000,41853,193182,video_sent_2019-01-26T11_2019-01-27T11,78,289,abc,timer,11.337,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548578710396000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,79,289,fox,45325360080,640x360-26,106604,0.918919,111,111,30000,44060,3806502,video_sent_2019-01-26T11_2019-01-27T11,79,289,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578710565000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,79,289,fox,45325540260,1280x720-24,313641,0.976337,186,2,30000,41548,2782349,video_sent_2019-01-26T11_2019-01-27T11,79,289,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578710708000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,79,289,fox,45325720440,1280x720-26,180059,0.978751,176,0,30000,34430,973969,video_sent_2019-01-26T11_2019-01-27T11,79,289,fox,timer,1.989,0.202,video_sent_2019-01-26T11_2019-01-27T11
1548578710789000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,79,289,fox,45325900620,1280x720-26,328021,0.978916,176,29,30000,34637,3876130,video_sent_2019-01-26T11_2019-01-27T11,79,289,fox,timer,1.989,0.202,video_sent_2019-01-26T11_2019-01-27T11
1548578710910000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,79,289,fox,45326080800,1280x720-24,416686,0.979239,182,0,30000,37637,3849175,video_sent_2019-01-26T11_2019-01-27T11,79,289,fox,timer,1.989,0.202,video_sent_2019-01-26T11_2019-01-27T11
1548578711053000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,79,289,fox,45326260980,1280x720-22,510022,0.980176,178,0,30000,40885,3556841,video_sent_2019-01-26T11_2019-01-27T11,79,289,fox,timer,7.746,0.202,video_sent_2019-01-26T11_2019-01-27T11
1548578711224000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,79,289,fox,45326441160,1280x720-20,804672,0.979946,182,20,30000,42081,3703841,video_sent_2019-01-26T11_2019-01-27T11,79,289,fox,timer,9.498,0.202,video_sent_2019-01-26T11_2019-01-27T11
1548578711409000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,80,289,univision,45324819540,1280x720-26,215608,0.978616,174,122,30000,43811,3803042,video_sent_2019-01-26T11_2019-01-27T11,80,289,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578711532000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,80,289,univision,45324999720,1280x720-24,377388,0.983804,178,0,30000,43227,3591907,video_sent_2019-01-26T11_2019-01-27T11,80,289,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578711667000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,80,289,univision,45325179900,1280x720-20,817675,0.982508,180,6,30000,34911,3450217,video_sent_2019-01-26T11_2019-01-27T11,80,289,univision,startup,2.002,0.138,video_sent_2019-01-26T11_2019-01-27T11
1548578711938000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,80,289,univision,45325360080,1280x720-20,1316835,0.982473,182,0,30000,31581,1059132,video_sent_2019-01-26T11_2019-01-27T11,80,289,univision,timer,3.935,0.138,video_sent_2019-01-26T11_2019-01-27T11
1548578712158000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,81,289,pbs,45324819540,1280x720-26,88868,0.980978,120,110,30000,47173,3626399,video_sent_2019-01-26T11_2019-01-27T11,81,289,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578712361000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,81,289,pbs,45324999720,426x240-26,14786,0.955325,182,0,30000,44897,3825245,video_sent_2019-01-26T11_2019-01-27T11,81,289,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578712398000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,81,289,pbs,45325179900,426x240-26,17182,0.958154,182,3,30000,37975,3825245,video_sent_2019-01-26T11_2019-01-27T11,81,289,pbs,startup,2.002,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578712438000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,81,289,pbs,45325360080,426x240-26,14961,0.96043,182,0,30000,33564,3825245,video_sent_2019-01-26T11_2019-01-27T11,81,289,pbs,startup,2.002,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578712477000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,81,289,pbs,45325540260,426x240-26,14823,0.962458,182,29,30000,33148,3825245,video_sent_2019-01-26T11_2019-01-27T11,81,289,pbs,timer,5.986,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578712539000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,81,289,pbs,45325720440,426x240-26,23782,0.955863,182,0,30000,35558,3825245,video_sent_2019-01-26T11_2019-01-27T11,81,289,pbs,timer,5.986,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578712579000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,81,289,pbs,45325900620,854x480-24,105924,0.973423,182,0,30000,33271,3825245,video_sent_2019-01-26T11_2019-01-27T11,81,289,pbs,timer,5.986,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578712652000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,81,289,pbs,45326080800,1920x1080-24,617092,0.986793,182,0,30000,35383,3831226,video_sent_2019-01-26T11_2019-01-27T11,81,289,pbs,timer,5.986,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578713647000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,82,289,abc,45328242960,426x240-26,152180,0.884782,178,0,30000,42816,3891096,video_sent_2019-01-26T11_2019-01-27T11,82,289,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578713727000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,82,289,abc,45328423140,640x360-24,344907,0.940669,178,0,30000,35964,3941675,video_sent_2019-01-26T11_2019-01-27T11,82,289,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578713876000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,82,289,abc,45328603320,640x360-24,199461,0.970616,178,0,30000,38449,1299995,video_sent_2019-01-26T11_2019-01-27T11,82,289,abc,startup,2.002,0.1,video_sent_2019-01-26T11_2019-01-27T11
1548578713965000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,82,289,abc,45328783500,1280x720-24,1085630,0.971101,178,0,30000,35530,3900117,video_sent_2019-01-26T11_2019-01-27T11,82,289,abc,timer,3.879,0.1,video_sent_2019-01-26T11_2019-01-27T11
1548578714292000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,82,289,abc,45328963680,1280x720-20,2305902,0.973886,176,3,30000,44290,3881777,video_sent_2019-01-26T11_2019-01-27T11,82,289,abc,timer,3.879,0.1,video_sent_2019-01-26T11_2019-01-27T11
1548578714842000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,83,289,nbc,45325360080,426x240-26,133470,0.81334,120,120,30000,44674,3821840,video_sent_2019-01-26T11_2019-01-27T11,83,289,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578714969000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,83,289,nbc,45325540260,1280x720-20,1245389,0.975213,176,15,30000,39436,3712266,video_sent_2019-01-26T11_2019-01-27T11,83,289,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578715360000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,83,289,nbc,45325720440,1280x720-20,844976,0.978395,187,0,30000,34020,517813,video_sent_2019-01-26T11_2019-01-27T11,83,289,nbc,timer,1.874,0.154,video_sent_2019-01-26T11_2019-01-27T11
1548578715642000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,83,289,nbc,45325900620,1280x720-22,505801,0.977512,187,0,30000,34019,703735,video_sent_2019-01-26T11_2019-01-27T11,83,289,nbc,timer,3.626,0.154,video_sent_2019-01-26T11_2019-01-27T11
1548578715811000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,83,289,nbc,45326080800,1920x1080-22,1805619,0.975602,178,0,30000,39684,3765230,video_sent_2019-01-26T11_2019-01-27T11,83,289,nbc,timer,5.378,0.154,video_sent_2019-01-26T11_2019-01-27T11
1548578716324000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,83,289,nbc,45326260980,1920x1080-22,1259904,0.984781,178,0,30000,40085,3792895,video_sent_2019-01-26T11_2019-01-27T11,83,289,nbc,timer,6.88,0.154,video_sent_2019-01-26T11_2019-01-27T11
1548578716733000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,83,289,nbc,45326441160,1920x1080-22,793519,0.98882,181,0,30000,38297,225690,video_sent_2019-01-26T11_2019-01-27T11,83,289,nbc,timer,8.378,0.154,video_sent_2019-01-26T11_2019-01-27T11
1548578716860000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45324999720,854x480-24,127943,0.956253,184,117,30000,38485,3762636,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578717022000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45325179900,640x360-24,53860,0.95884,188,15,30000,42545,2066482,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578717085000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45325360080,640x360-24,43225,0.956939,188,0,30000,34657,2066482,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548578717131000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45325540260,426x240-26,21674,0.940546,188,13,30000,33022,2066482,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,startup,3.988,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578717194000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45325720440,426x240-26,36428,0.941448,188,0,30000,32962,2066482,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,startup,3.988,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578717237000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45325900620,426x240-26,36657,0.93278,188,23,30000,33098,2066482,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,7.945,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578717280000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45326080800,854x480-26,112219,0.957297,188,0,30000,33504,2066482,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,7.945,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578717344000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45326260980,1280x720-26,177747,0.961623,188,0,30000,35196,2066482,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,7.945,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578718201000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45326441160,1280x720-24,354998,0.96138,174,0,30000,36276,3773627,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.95,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578720201000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45326621340,1920x1080-22,1829280,0.975033,176,0,30000,39403,3649676,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.953,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578722204000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45326801520,1920x1080-22,1946641,0.974773,182,0,30000,33713,1503776,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.952,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578724203000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45326981700,1920x1080-22,1347226,0.975551,184,0,30000,43579,3890468,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.955,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578726201000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45327161880,1920x1080-22,976921,0.97687,192,0,30000,41298,2845296,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.957,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578728200000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45327342060,1920x1080-22,894679,0.976875,186,0,30000,35725,386459,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.961,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578730201000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45327522240,1920x1080-22,850764,0.976574,186,0,30000,41238,2686334,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.96,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578732201000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45327702420,1280x720-20,520385,0.975731,188,0,30000,34572,1528276,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.963,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578734204000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45327882600,1920x1080-22,1224053,0.976556,184,0,30000,42695,3768785,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.964,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578736200000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45328062780,1920x1080-22,1431241,0.975344,184,0,30000,33797,3917519,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.97,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578738201000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45328242960,1920x1080-22,1041080,0.976411,180,0,30000,37744,3525067,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.97,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578740203000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45328423140,1920x1080-22,924686,0.976577,182,0,30000,41722,3923648,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.97,0.24,video_sent_2019-01-26T11_2019-01-27T11
1548578742205000000,L2YOT0IlZeQSMJH4MSkciFyMrYZKS1ntnw+D81pnAyA=,84,289,cbs,45328603320,1920x1080-22,1175996,0.975167,186,0,30000,33729,3429624,video_sent_2019-01-26T11_2019-01-27T11,84,289,cbs,timer,14.972,0.24,video_sent_2019-01-26T11_2019-01-27T11
